tmbuf,RNTI,UE num,ul_thr_ue,dl_thr_ue,ph,pcmax,avg_rsrp,num_rsrp_meas,cqi,pucch_snrx10,pusch_snrx10,raw_rssi,ri+1,pmi_x1,pmi_x2,dl.errors,pucch0_DTX,dl_bler_stats.bler,dl_bler_stats.mcs,dl.total_bytes,ulsch_DTX,ul.errors,ul_bler_stats.bler,ul_bler_stats.mcs,ulsch_total_bytes_scheduled,ul.total_bytes,dl.rounds,ul.rounds
 14:13:39,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 16, 15, 340, 300, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853566453, 4968, 2, 0.00000, 28, 54753717, 54753189, 672256/56005/291/8, 560895/6792/101/5
 14:13:40,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 12, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853567563, 4968, 2, 0.00000, 28, 54779317, 54778789, 672266/56005/291/8, 561195/6792/101/5
 14:13:41,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 9, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853568673, 4968, 2, 0.00000, 28, 54804917, 54804389, 672276/56005/291/8, 561495/6792/101/5
 14:13:42,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 5, 15, 370, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853569783, 4968, 2, 0.00000, 28, 54830517, 54829989, 672286/56005/291/8, 561795/6792/101/5
 14:13:43,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 2, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853570893, 4968, 2, 0.00000, 28, 54856117, 54855589, 672296/56005/291/8, 562095/6792/101/5
 14:13:44,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 14, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853572003, 4968, 2, 0.00000, 28, 54881717, 54881189, 672306/56005/291/8, 562395/6792/101/5
 14:13:45,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 11, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853573113, 4968, 2, 0.00000, 28, 54907317, 54906789, 672316/56005/291/8, 562695/6792/101/5
 14:13:46,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 7, 15, 350, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853574223, 4968, 2, 0.00000, 28, 54932917, 54932389, 672326/56005/291/8, 562995/6792/101/5
 14:13:47,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 4, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853575333, 4968, 2, 0.00000, 28, 54958517, 54957989, 672336/56005/291/8, 563295/6792/101/5
 14:13:48,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 16, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853576443, 4968, 2, 0.00000, 28, 54984117, 54983589, 672346/56005/291/8, 563595/6792/101/5
 14:13:49,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 13, 15, 340, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853577553, 4968, 2, 0.00000, 28, 55009717, 55009189, 672356/56005/291/8, 563895/6792/101/5
 14:13:50,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 9, 15, 360, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853578663, 4968, 2, 0.00000, 28, 55035317, 55034789, 672366/56005/291/8, 564195/6792/101/5
 14:13:51,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 6, 15, 340, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853579773, 4968, 2, 0.00000, 28, 55060917, 55060389, 672376/56005/291/8, 564495/6792/101/5
 14:13:52,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 2, 15, 350, 315, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853580883, 4968, 2, 0.00000, 28, 55086517, 55085989, 672386/56005/291/8, 564795/6792/101/5
 14:13:53,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 15, 15, 350, 315, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853581993, 4968, 2, 0.00000, 28, 55112117, 55111589, 672396/56005/291/8, 565095/6792/101/5
 14:13:54,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 11, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853583103, 4968, 2, 0.00000, 28, 55137717, 55137189, 672406/56005/291/8, 565395/6792/101/5
 14:13:55,24b7, 1, 42.666939, 0.685768, 0, 0, -53, 8, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853584213, 4968, 2, 0.00000, 28, 55163317, 55162789, 672416/56005/291/8, 565695/6792/101/5
 14:13:56,24b7, 1, 43.547611, 1.307783, 0, 0, -53, 4, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853587005, 4970, 2, 0.00643, 28, 55190014, 55189486, 672438/56005/291/8, 566000/6795/101/5
 14:13:57,24b7, 1, 43.319496, 0.965193, 0, 0, -53, 1, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853588115, 4970, 2, 0.00224, 28, 55215614, 55215086, 672448/56005/291/8, 566300/6795/101/5
 14:13:58,24b7, 1, 43.150528, 0.811294, 0, 0, -53, 13, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853589225, 4970, 2, 0.00078, 28, 55241214, 55240686, 672458/56005/291/8, 566600/6795/101/5
 14:13:59,24b7, 1, 43.025349, 0.742159, 0, 0, -53, 10, 15, 350, 295, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853590335, 4970, 2, 0.00027, 28, 55266814, 55266286, 672468/56005/291/8, 566900/6795/101/5
 14:14:00,24b7, 1, 42.932621, 0.711103, 0, 0, -53, 6, 15, 370, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853591445, 4970, 2, 0.00010, 28, 55292414, 55291886, 672478/56005/291/8, 567200/6795/101/5
 14:14:01,24b7, 1, 42.863914, 0.697149, 0, 0, -53, 3, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853592555, 4970, 2, 0.00003, 28, 55318014, 55317486, 672488/56005/291/8, 567500/6795/101/5
 14:14:02,24b7, 1, 42.813053, 0.690884, 0, 0, -53, 15, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853593665, 4970, 2, 0.00001, 28, 55343614, 55343086, 672498/56005/291/8, 567800/6795/101/5
 14:14:03,24b7, 1, 42.775372, 0.687724, 0, 0, -53, 12, 15, 360, 315, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853594775, 4970, 2, 0.00000, 28, 55369214, 55368686, 672508/56005/291/8, 568100/6795/101/5
 14:14:04,24b7, 1, 42.747425, 0.686804, 0, 0, -53, 8, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853595885, 4970, 2, 0.00000, 28, 55394814, 55394286, 672518/56005/291/8, 568400/6795/101/5
 14:14:05,24b7, 1, 42.726738, 0.685893, 0, 0, -53, 5, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853596995, 4970, 2, 0.00000, 28, 55420414, 55419886, 672528/56005/291/8, 568700/6795/101/5
 14:14:06,24b7, 1, 42.711414, 0.685636, 0, 0, -53, 1, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853598105, 4970, 2, 0.00000, 28, 55446014, 55445486, 672538/56005/291/8, 569000/6795/101/5
 14:14:07,24b7, 1, 42.700138, 0.685521, 0, 0, -53, 14, 15, 340, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853599215, 4970, 2, 0.00000, 28, 55471614, 55471086, 672548/56005/291/8, 569300/6795/101/5
 14:14:08,24b7, 1, 42.691753, 0.685473, 0, 0, -53, 10, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853600325, 4970, 2, 0.00000, 28, 55497214, 55496686, 672558/56005/291/8, 569600/6795/101/5
 14:14:09,24b7, 1, 42.664177, 0.685108, 0, 0, -53, 7, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853601435, 4970, 2, 0.00000, 28, 55522814, 55522286, 672568/56005/291/8, 569900/6795/101/5
 14:14:10,24b7, 1, 42.659428, 0.685096, 0, 0, -53, 3, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853602545, 4970, 2, 0.00000, 28, 55548414, 55547886, 672578/56005/291/8, 570200/6795/101/5
 14:14:11,24b7, 1, 42.656250, 0.685090, 0, 0, -53, 16, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853603655, 4970, 2, 0.00000, 28, 55574014, 55573486, 672588/56005/291/8, 570500/6795/101/5
 14:14:12,24b7, 1, 42.653580, 0.685087, 0, 0, -53, 12, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853604765, 4970, 2, 0.00000, 28, 55599614, 55599086, 672598/56005/291/8, 570800/6795/101/5
 14:14:13,24b7, 1, 42.651531, 0.685085, 0, 0, -53, 9, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853605875, 4970, 2, 0.00000, 28, 55625214, 55624686, 672608/56005/291/8, 571100/6795/101/5
 14:14:14,24b7, 1, 42.650318, 0.685084, 0, 0, -53, 5, 15, 350, 290, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853606985, 4970, 2, 0.00000, 28, 55650814, 55650286, 672618/56005/291/8, 571400/6795/101/5
 14:14:15,24b7, 1, 42.649494, 0.685083, 0, 0, -53, 2, 15, 340, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853608095, 4970, 2, 0.00000, 28, 55676414, 55675886, 672628/56005/291/8, 571700/6795/101/5
 14:14:16,24b7, 1, 42.649082, 0.685083, 0, 0, -53, 14, 15, 380, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853609205, 4970, 2, 0.00000, 28, 55702014, 55701486, 672638/56005/291/8, 572000/6795/101/5
 14:14:17,24b7, 1, 42.627377, 0.684740, 0, 0, -53, 11, 15, 340, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853610315, 4970, 2, 0.00000, 28, 55727730, 55727086, 672648/56005/291/8, 572301/6795/101/5
 14:14:18,24b7, 1, 42.626995, 0.684740, 0, 0, -53, 7, 15, 360, 300, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853611425, 4970, 2, 0.00000, 28, 55753330, 55752686, 672658/56005/291/8, 572601/6795/101/5
 14:14:19,24b7, 1, 42.626614, 0.684740, 0, 0, -53, 4, 15, 350, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853612535, 4970, 2, 0.00000, 28, 55778930, 55778286, 672668/56005/291/8, 572901/6795/101/5
 14:14:20,24b7, 1, 42.626232, 0.684740, 0, 0, -53, 16, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853613645, 4970, 2, 0.00000, 28, 55804530, 55803886, 672678/56005/291/8, 573201/6795/101/5
 14:14:21,24b7, 1, 42.625851, 0.684740, 0, 0, -53, 13, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853614755, 4970, 2, 0.00000, 28, 55830130, 55829486, 672688/56005/291/8, 573501/6795/101/5
 14:14:22,24b7, 1, 42.625469, 0.684740, 0, 0, -53, 9, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853615865, 4970, 2, 0.00000, 28, 55855730, 55855086, 672698/56005/291/8, 573801/6795/101/5
 14:14:23,24b7, 1, 42.625088, 0.684740, 0, 0, -53, 6, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853616975, 4970, 2, 0.00000, 28, 55881330, 55880686, 672708/56005/291/8, 574101/6795/101/5
 14:14:24,24b7, 1, 42.624706, 0.684740, 0, 0, -53, 2, 15, 370, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853618085, 4970, 2, 0.00000, 28, 55906930, 55906286, 672718/56005/291/8, 574401/6795/101/5
 14:14:25,24b7, 1, 42.624325, 0.684740, 0, 0, -53, 15, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853619195, 4970, 2, 0.00000, 28, 55932530, 55931886, 672728/56005/291/8, 574702/6795/101/5
 14:14:26,24b7, 1, 42.624279, 0.684740, 0, 0, -53, 11, 15, 350, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853620305, 4970, 2, 0.00000, 28, 55958130, 55957486, 672738/56005/291/8, 575001/6795/101/5
 14:14:27,24b7, 1, 42.660965, 0.684398, 0, 0, -53, 8, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853621415, 4970, 2, 0.00000, 28, 55983846, 55983110, 672748/56005/291/8, 575302/6795/101/5
 14:14:28,24b7, 1, 42.660965, 0.684398, 0, 0, -53, 4, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853622525, 4970, 2, 0.00000, 28, 56009446, 56008710, 672758/56005/291/8, 575602/6795/101/5
 14:14:29,24b7, 1, 42.660965, 0.684398, 0, 0, -53, 1, 15, 360, 300, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853623635, 4970, 2, 0.00000, 28, 56035046, 56034310, 672768/56005/291/8, 575902/6795/101/5
 14:14:30,24b7, 1, 42.660965, 0.684398, 0, 0, -53, 13, 15, 350, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853624745, 4970, 2, 0.00000, 28, 56060646, 56059910, 672778/56005/291/8, 576202/6795/101/5
 14:14:31,24b7, 1, 42.660965, 0.684398, 0, 0, -53, 10, 15, 360, 300, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853625855, 4970, 2, 0.00000, 28, 56086246, 56085510, 672788/56005/291/8, 576502/6795/101/5
 14:14:32,24b7, 1, 42.660965, 0.684398, 0, 0, -53, 6, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853626965, 4970, 2, 0.00000, 28, 56111846, 56111110, 672798/56005/291/8, 576802/6795/101/5
 14:14:33,24b7, 1, 42.660965, 0.684398, 0, 0, -53, 3, 15, 370, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853628075, 4970, 2, 0.00000, 28, 56137446, 56136710, 672808/56005/291/8, 577102/6795/101/5
 14:14:34,24b7, 1, 42.660965, 0.684398, 0, 0, -53, 15, 15, 350, 320, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853629185, 4970, 2, 0.00000, 28, 56163046, 56162310, 672818/56005/291/8, 577402/6795/101/5
 14:14:35,24b7, 1, 42.660965, 0.684055, 0, 0, -53, 12, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853630295, 4970, 2, 0.00000, 28, 56188646, 56187910, 672828/56005/291/8, 577702/6795/101/5
 14:14:36,24b7, 1, 42.660965, 0.684055, 0, 0, -53, 8, 15, 360, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853631405, 4970, 2, 0.00000, 28, 56214246, 56213510, 672838/56005/291/8, 578002/6795/101/5
 14:14:37,24b7, 1, 42.660965, 0.684055, 0, 0, -53, 5, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853632515, 4970, 2, 0.00000, 28, 56239846, 56239110, 672848/56005/291/8, 578302/6795/101/5
 14:14:38,24b7, 1, 42.660965, 0.684055, 0, 0, -53, 1, 15, 370, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853633625, 4970, 2, 0.00000, 28, 56265446, 56264710, 672858/56005/291/8, 578602/6795/101/5
 14:14:39,24b7, 1, 42.660965, 0.684055, 0, 0, -53, 14, 15, 350, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853634735, 4970, 2, 0.00000, 28, 56291046, 56290310, 672868/56005/291/8, 578902/6795/101/5
 14:14:40,24b7, 1, 42.660965, 0.684055, 0, 0, -53, 10, 15, 360, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853635845, 4970, 2, 0.00000, 28, 56316646, 56315910, 672878/56005/291/8, 579202/6795/101/5
 14:14:41,24b7, 1, 42.660965, 0.684055, 0, 0, -53, 7, 15, 350, 315, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853636955, 4970, 2, 0.00000, 28, 56342246, 56341510, 672888/56005/291/8, 579502/6795/101/5
 14:14:42,24b7, 1, 42.660965, 0.684055, 0, 0, -53, 3, 15, 360, 295, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853638065, 4970, 2, 0.00000, 28, 56367846, 56367110, 672898/56005/291/8, 579802/6795/101/5
 14:14:43,24b7, 1, 42.660965, 0.683713, 0, 0, -53, 16, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853639175, 4970, 2, 0.00000, 28, 56393446, 56392710, 672908/56005/291/8, 580102/6795/101/5
 14:14:44,24b7, 1, 42.660965, 0.725011, 0, 0, -53, 12, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853640396, 4970, 2, 0.00000, 28, 56419046, 56418310, 672919/56005/291/8, 580402/6795/101/5
 14:14:45,24b7, 1, 42.660965, 0.702267, 0, 0, -53, 9, 15, 360, 295, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853641506, 4970, 2, 0.00000, 28, 56444646, 56443910, 672929/56005/291/8, 580702/6795/101/5
 14:14:46,24b7, 1, 42.713192, 0.884216, 0, 0, -53, 5, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853643126, 4970, 2, 0.00000, 28, 56470362, 56469626, 672943/56005/291/8, 581003/6795/101/5
 14:14:47,24b7, 1, 42.838608, 1.020657, 0, 0, -53, 2, 15, 340, 310, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853645125, 4970, 2, 0.00000, 28, 56496310, 56495574, 672960/56005/291/8, 581306/6795/101/5
 14:14:48,24b7, 1, 42.792744, 0.869502, 0, 0, -53, 14, 15, 350, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853646346, 4970, 2, 0.00000, 28, 56521910, 56521174, 672971/56005/291/8, 581606/6795/101/5
 14:14:49,24b7, 1, 42.758751, 0.767176, 0, 0, -53, 11, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853647456, 4970, 2, 0.00000, 28, 56547510, 56546774, 672981/56005/291/8, 581906/6795/101/5
 14:14:50,24b7, 1, 42.782288, 0.746964, 0, 0, -53, 7, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853648650, 4970, 2, 0.00000, 28, 56573226, 56572490, 672992/56005/291/8, 582207/6795/101/5
 14:14:51,24b7, 1, 42.751011, 0.711940, 0, 0, -53, 4, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853649760, 4970, 2, 0.00000, 28, 56598826, 56598090, 673002/56005/291/8, 582507/6795/101/5
 14:14:52,24b7, 1, 42.727848, 0.696206, 0, 0, -53, 16, 15, 340, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853650870, 4970, 2, 0.00000, 28, 56624426, 56623690, 673012/56005/291/8, 582807/6795/101/5
 14:14:53,24b7, 1, 42.710712, 0.689140, 0, 0, -53, 13, 15, 340, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853651980, 4970, 2, 0.00000, 28, 56650026, 56649290, 673022/56005/291/8, 583107/6795/101/5
 14:14:54,24b7, 1, 42.844925, 0.881441, 0, 0, -53, 9, 15, 350, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853653711, 4970, 2, 0.00000, 28, 56675974, 56675238, 673037/56005/291/8, 583410/6795/101/5
 14:14:55,24b7, 1, 42.854858, 0.879451, 0, 0, -53, 6, 15, 370, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853655043, 4970, 2, 0.00000, 28, 56701690, 56700954, 673049/56005/291/8, 583711/6795/101/5
 14:14:56,24b7, 1, 42.804768, 0.771457, 0, 0, -53, 2, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853656153, 4970, 2, 0.00000, 28, 56727290, 56726554, 673059/56005/291/8, 584011/6795/101/5
 14:14:57,24b7, 1, 42.767673, 0.722582, 0, 0, -53, 15, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853657263, 4970, 2, 0.00000, 28, 56752890, 56752154, 673069/56005/291/8, 584311/6795/101/5
 14:14:58,24b7, 1, 42.740211, 0.700800, 0, 0, -53, 11, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853658373, 4970, 2, 0.00000, 28, 56778490, 56777754, 673079/56005/291/8, 584611/6795/101/5
 14:14:59,24b7, 1, 42.719830, 0.691015, 0, 0, -53, 8, 15, 360, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853659483, 4970, 2, 0.00000, 28, 56804090, 56803354, 673089/56005/291/8, 584911/6795/101/5
 14:15:00,24b7, 1, 42.704746, 0.686618, 0, 0, -53, 4, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853660593, 4970, 2, 0.00000, 28, 56829690, 56828954, 673099/56005/291/8, 585211/6795/101/5
 14:15:01,24b7, 1, 42.693661, 0.684644, 0, 0, -53, 1, 15, 360, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853661703, 4970, 2, 0.00000, 28, 56855290, 56854554, 673109/56005/291/8, 585511/6795/101/5
 14:15:02,24b7, 1, 42.685402, 0.683757, 0, 0, -53, 13, 15, 370, 310, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853662813, 4970, 2, 0.00000, 28, 56880890, 56880154, 673119/56005/291/8, 585811/6795/101/5
 14:15:03,24b7, 1, 42.679287, 0.683358, 0, 0, -53, 10, 15, 350, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853663923, 4970, 2, 0.00000, 28, 56906490, 56905754, 673129/56005/291/8, 586111/6795/101/5
 14:15:04,24b7, 1, 42.674583, 0.683180, 0, 0, -53, 6, 15, 360, 310, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853665033, 4970, 2, 0.00000, 28, 56932090, 56931354, 673139/56005/291/8, 586411/6795/101/5
 14:15:05,24b7, 1, 42.671478, 0.683098, 0, 0, -53, 3, 15, 360, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853666143, 4970, 2, 0.00000, 28, 56957690, 56956954, 673149/56005/291/8, 586711/6795/101/5
 14:15:06,24b7, 1, 42.668808, 0.683066, 0, 0, -53, 15, 15, 370, 305, 1010, 1, 0, 0, 0, 10469, 0.00000, 9, 853667253, 4970, 2, 0.00000, 28, 56983290, 56982554, 673159/56005/291/8, 587011/6795/101/5
 14:15:07,24b7, 1, 42.666813, 0.683049, 0, 0, -53, 12, 15, 360, 305, 1009, 1, 0, 0, 0, 10469, 0.00000, 9, 853668363, 4970, 2, 0.00000, 28, 57008890, 57008154, 673169/56005/291/8, 587311/6795/101/5
 14:15:08,24b7, 1, 45.025291, 150.450653, 0, 0, -53, 8, 15, 360, 285, 1009, 1, 0, 0, 0, 10469, 0.00000, 14, 854027304, 4970, 2, 0.00000, 28, 57039594, 57038858, 673794/56005/291/8, 587655/6795/101/5
 14:15:09,24b7, 1, 49.270653, 513.893921, 0, 0, -53, 5, 15, 360, 300, 1009, 1, 0, 0, 0, 10469, 0.03290, 24, 855290102, 4970, 2, 0.00000, 28, 57076464, 57075728, 674944/56067/292/8, 588051/6795/101/5
 14:15:10,24b7, 1, 53.059887, 708.621521, 0, 0, -53, 1, 15, 350, 280, 1009, 1, 0, 0, 0, 10469, 0.11778, 20, 856667487, 4970, 2, 0.00000, 28, 57114973, 57114237, 675993/56230/292/8, 588453/6795/101/5
 14:15:11,24b7, 1, 55.379032, 802.754578, 0, 0, -53, 14, 15, 360, 290, 1009, 1, 0, 0, 0, 10469, 0.04829, 21, 858070028, 4970, 2, 0.00000, 28, 57152180, 57151444, 677190/56246/292/8, 588852/6795/101/5
 14:15:12,24b7, 1, 61.938404, 873.732361, 0, 0, -53, 10, 15, 360, 295, 1009, 1, 0, 0, 0, 10495, 0.07762, 22, 859550128, 4983, 2, 0.02340, 28, 57195056, 57194320, 678290/56357/293/8, 589243/6813/101/5
 14:15:13,24b7, 1, 64.373825, 918.421631, 0, 0, -53, 7, 15, 360, 295, 1009, 1, 0, 0, 0, 10501, 0.07514, 22, 861080212, 4986, 2, 0.01332, 28, 57236055, 57234839, 679422/56438/293/8, 589647/6817/101/5
 14:15:14,24b7, 1, 65.548073, 932.640076, 0, 0, -53, 3, 15, 360, 285, 1009, 1, 0, 0, 0, 10505, 0.07962, 22, 862591852, 4988, 2, 0.01283, 28, 57275757, 57275021, 680542/56530/293/8, 590050/6822/101/5
 14:15:15,24b7, 1, 67.290901, 939.178040, 0, 0, -53, 16, 15, 360, 295, 1009, 1, 0, 0, 0, 10513, 0.08006, 22, 864105029, 4992, 2, 0.01335, 28, 57316474, 57315738, 681663/56622/293/8, 590449/6829/101/5
 14:15:16,24b7, 1, 70.070030, 946.171570, 0, 0, -53, 12, 15, 360, 305, 1009, 1, 0, 0, 0, 10527, 0.08191, 22, 865623378, 4999, 2, 0.02365, 28, 57358543, 57357701, 682786/56711/293/8, 590849/6843/101/5
 14:15:17,24b7, 1, 71.464783, 945.332886, 0, 0, -53, 9, 15, 360, 295, 1009, 1, 0, 0, 0, 10541, 0.08539, 22, 867134530, 5006, 2, 0.03005, 28, 57399748, 57399012, 683905/56805/293/8, 591249/6854/101/5
 14:15:18,24b7, 1, 71.678711, 942.890564, 0, 0, -53, 5, 15, 360, 290, 1009, 1, 0, 0, 0, 10551, 0.08800, 22, 868639534, 5011, 2, 0.02273, 28, 57440328, 57439592, 685020/56902/293/8, 591642/6860/101/5
 14:15:19,24b7, 1, 73.662819, 940.642883, 0, 0, -53, 2, 15, 350, 285, 1009, 1, 0, 0, 0, 10563, 0.08906, 22, 870143001, 5017, 2, 0.03113, 28, 57482534, 57481798, 686134/57001/293/8, 592037/6874/101/5
 14:15:20,24b7, 1, 74.203056, 941.916199, 0, 0, -53, 14, 15, 360, 290, 1009, 1, 0, 0, 0, 10571, 0.08745, 22, 871652616, 5021, 2, 0.02620, 28, 57524577, 57523841, 687252/57095/293/8, 592436/6882/101/5
 14:15:21,24b7, 1, 74.104057, 947.126282, 0, 0, -53, 11, 15, 360, 295, 1009, 1, 0, 0, 0, 10577, 0.07601, 22, 873176552, 5024, 2, 0.01758, 28, 57566057, 57565321, 688380/57180/293/8, 592838/6888/101/5
 14:15:22,24b7, 1, 74.663895, 943.187256, 0, 0, -53, 7, 15, 360, 290, 1009, 1, 0, 0, 0, 10589, 0.08418, 22, 874677994, 5029, 2, 0.02277, 28, 57608541, 57607805, 689492/57279/294/8, 593236/6899/101/5
 14:15:23,24b7, 1, 76.875832, 940.937012, 0, 0, -53, 4, 15, 360, 290, 1009, 1, 0, 0, 0, 10603, 0.08915, 22, 876176850, 5036, 2, 0.02749, 28, 57653160, 57652424, 690603/57381/294/8, 593629/6913/101/5
 14:15:24,24b7, 1, 78.433846, 942.501831, 0, 0, 0, 0, 15, 360, 305, 1010, 1, 0, 0, 0, 10611, 0.08597, 22, 877689539, 5040, 2, 0.03093, 28, 57697505, 57696663, 691723/57473/294/8, 594029/6926/101/5
