('192.168.70.134', 45130, '192.168.70.129', 10000);('192.168.70.134', 45130, '192.168.70.129', 10000);('192.168.70.134', 44552, '192.168.70.129', 10001);('192.168.70.134', 44552, '192.168.70.129', 10001);
1685937539.790366;0;1685937539.790366;3082.8387096774195;
1685937539.990366;0;1685937539.990366;3823.8446601941746;
1685937540.190366;0;1685937540.190366;4165.245901639344;
1685937540.390366;0;1685937540.390366;3827.75652173913;
1685937540.5903661;0;1685937540.5903661;3861.3333333333335;
1685937540.7903662;0;1685937540.7903662;3861.3333333333335;
1685937540.9903662;0;1685937540.9903662;3818.901098901099;
1685937541.1903663;0;1685937541.1903663;3789.158878504673;
1685937541.3903663;0;1685937541.3903663;3829.4214876033056;
1685937541.5903664;0;1685937541.5903664;3747.764705882353;
1685937541.7903664;0;1685937541.7903664;3796.436974789916;
1685937541.9903665;0;1685937541.9903665;3892.9836065573772;
1685937542.1903665;0;1685937542.1903665;3818.901098901099;
1685937542.3903666;0;1685937542.3903666;3861.3333333333335;
1685937542.5903666;0;1685937542.5903666;3823.8446601941746;
1685937542.7903666;0;1685937542.7903666;3828.6101694915255;
1685937542.9903667;0;1685937542.9903667;3780.0421052631577;
1685937543.1903667;0;1685937543.1903667;3861.3333333333335;
1685937543.3903668;0;1685937543.3903668;3893.781512605042;
1685937543.5903668;0;1685937543.5903668;3861.3333333333335;
1685937543.790367;1654.857142857143;1685937543.790367;3742.523076923077;
1685937543.990367;3861.3333333333335;1685937543.990367;0;
1685937544.190367;3861.3333333333335;1685937544.190367;0;
1685937544.390367;4024.9491525423728;1685937544.390367;0;
1685937544.590367;3894.6206896551726;1685937544.590367;0;
1685937544.7903671;3861.3333333333335;1685937544.7903671;0;
1685937544.9903672;3861.3333333333335;1685937544.9903672;0;
1685937545.1903672;3861.3333333333335;1685937545.1903672;0;
1685937545.3903673;3861.3333333333335;1685937545.3903673;0;
1685937545.5903673;3828.6101694915255;1685937545.5903673;0;
1685937545.7903674;3894.6206896551726;1685937545.7903674;0;
1685937545.9903674;3827.75652173913;1685937545.9903674;0;
1685937546.1903675;3861.3333333333335;1685937546.1903675;0;
1685937546.3903675;3898.4615384615386;1685937546.3903675;0;
1685937546.5903676;3821.5257731958764;1685937546.5903676;0;
1685937546.7903676;3861.3333333333335;1685937546.7903676;0;
1685937546.9903677;3861.3333333333335;1685937546.9903677;0;
1685937547.1903677;3895.504424778761;1685937547.1903677;0;
1685937547.3903677;3861.3333333333335;1685937547.3903677;0;
1685937547.5903678;3826.8571428571427;1685937547.5903678;0;
1685937547.7903678;3861.3333333333335;1685937547.7903678;0;
1685937547.990368;3861.3333333333335;1685937547.990368;0;
1685937548.190368;4107.054545454545;1685937548.190368;0;
1685937548.390368;3861.3333333333335;1685937548.390368;1390.08;
1685937548.590368;0;1685937548.590368;3861.3333333333335;
1685937548.790368;0;1685937548.790368;3861.3333333333335;
1685937548.9903681;0;1685937548.9903681;3825.908256880734;
1685937549.1903682;0;1685937549.1903682;3896.4363636363637;
1685937549.3903682;0;1685937549.3903682;3861.3333333333335;
1685937549.5903683;0;1685937549.5903683;3827.75652173913;
1685937549.7903683;0;1685937549.7903683;3794.7586206896553;
1685937549.9903684;0;1685937549.9903684;3861.3333333333335;
1685937550.1903684;0;1685937550.1903684;3861.3333333333335;
1685937550.3903685;0;1685937550.3903685;3898.4615384615386;
1685937550.5903685;0;1685937550.5903685;3822.72;
1685937550.7903686;0;1685937550.7903686;3861.3333333333335;
1685937550.9903686;0;1685937550.9903686;3861.3333333333335;
1685937551.1903687;0;1685937551.1903687;3893.781512605042;
1685937551.3903687;0;1685937551.3903687;3861.3333333333335;
1685937551.5903687;0;1685937551.5903687;3827.75652173913;
1685937551.7903688;0;1685937551.7903688;3892.9836065573772;
1685937551.9903688;0;1685937551.9903688;3861.3333333333335;
1685937552.190369;1737.6;1685937552.190369;3747.764705882353;
1685937552.390369;3894.6206896551726;1685937552.390369;0;
1685937552.590369;3827.75652173913;1685937552.590369;0;
1685937552.790369;3861.3333333333335;1685937552.790369;0;
1685937552.990369;3861.3333333333335;1685937552.990369;0;
1685937553.1903691;4070.054054054054;1685937553.1903691;0;
1685937553.3903692;3898.4615384615386;1685937553.3903692;0;
1685937553.5903692;3825.908256880734;1685937553.5903692;0;
1685937553.7903693;3892.224;1685937553.7903693;0;
1685937553.9903693;3826.8571428571427;1685937553.9903693;0;
1685937554.1903694;3896.4363636363637;1685937554.1903694;0;
1685937554.3903694;3861.3333333333335;1685937554.3903694;0;
1685937554.5903695;4432.139130434783;1685937554.5903695;0;
1685937554.7903695;3861.3333333333335;1685937554.7903695;0;
1685937554.9903696;3861.3333333333335;1685937554.9903696;0;
1685937555.1903696;3898.4615384615386;1685937555.1903696;0;
1685937555.3903697;3861.3333333333335;1685937555.3903697;0;
1685937555.5903697;3827.75652173913;1685937555.5903697;0;
1685937555.7903697;3861.3333333333335;1685937555.7903697;0;
1685937555.9903698;3861.3333333333335;1685937555.9903698;0;
1685937556.1903698;3861.3333333333335;1685937556.1903698;0;
1685937556.39037;3894.6206896551726;1685937556.39037;0;
1685937556.59037;3827.75652173913;1685937556.59037;0;
