('192.168.70.129', 33322, '12.1.1.154', 10000);('192.168.70.129', 33322, '12.1.1.154', 10000);total;total;
43.117165327072144;17520000.0;43.117165327072144;17520000.0;
43.31716537475586;16800000.0;43.31716537475586;16800000.0;
43.517165422439575;17400000.0;43.517165422439575;17400000.0;
43.71716547012329;17160000.0;43.71716547012329;17160000.0;
43.91716551780701;17940000.0;43.91716551780701;17940000.0;
44.11716556549072;16440000.0;44.11716556549072;16440000.0;
44.31716561317444;17520000.0;44.31716561317444;17520000.0;
44.517165660858154;16740000.0;44.517165660858154;16740000.0;
44.71716570854187;16440000.0;44.71716570854187;16440000.0;
44.917165756225586;17760000.0;44.917165756225586;17760000.0;
45.1171658039093;18240000.0;45.1171658039093;18240000.0;
45.31716585159302;16140000.0;45.31716585159302;16140000.0;
45.51716589927673;17640000.0;45.51716589927673;17640000.0;
45.71716594696045;16440000.0;45.71716594696045;16440000.0;
45.917165994644165;17640000.0;45.917165994644165;17640000.0;
46.11716604232788;18120000.0;46.11716604232788;18120000.0;
46.3171660900116;16380000.0;46.3171660900116;16380000.0;
46.51716613769531;17280000.0;46.51716613769531;17280000.0;
46.71716618537903;18240000.0;46.71716618537903;18240000.0;
46.917166233062744;17520000.0;46.917166233062744;17520000.0;
47.11716628074646;16560000.0;47.11716628074646;16560000.0;
47.317166328430176;18360000.0;47.317166328430176;18360000.0;
47.51716637611389;16980000.0;47.51716637611389;16980000.0;
47.71716642379761;16980000.0;47.71716642379761;16980000.0;
47.91716647148132;16620000.0;47.91716647148132;16620000.0;
48.11716651916504;17940000.0;48.11716651916504;17940000.0;
48.317166566848755;17220000.0;48.317166566848755;17220000.0;
48.51716661453247;17520000.0;48.51716661453247;17520000.0;
48.71716666221619;17580000.0;48.71716666221619;17580000.0;
48.9171667098999;17040000.0;48.9171667098999;17040000.0;
49.11716675758362;17880000.0;49.11716675758362;17880000.0;
49.317166805267334;16920000.0;49.317166805267334;16920000.0;
49.51716685295105;16620000.0;49.51716685295105;16620000.0;
49.717166900634766;18000000.0;49.717166900634766;18000000.0;
49.91716694831848;16500000.0;49.91716694831848;16500000.0;
50.1171669960022;17640000.0;50.1171669960022;17640000.0;
50.31716704368591;17580000.0;50.31716704368591;17580000.0;
50.51716709136963;16560000.0;50.51716709136963;16560000.0;
50.717167139053345;17700000.0;50.717167139053345;17700000.0;
50.91716718673706;17040000.0;50.91716718673706;17040000.0;
51.117167234420776;17100000.0;51.117167234420776;17100000.0;
51.31716728210449;16860000.0;51.31716728210449;16860000.0;
51.51716732978821;17580000.0;51.51716732978821;17580000.0;
51.717167377471924;18000000.0;51.717167377471924;18000000.0;
51.91716742515564;17160000.0;51.91716742515564;17160000.0;
52.117167472839355;17160000.0;52.117167472839355;17160000.0;
52.31716752052307;17940000.0;52.31716752052307;17940000.0;
52.51716756820679;17220000.0;52.51716756820679;17220000.0;
52.7171676158905;17880000.0;52.7171676158905;17880000.0;
52.91716766357422;16380000.0;52.91716766357422;16380000.0;
53.117167711257935;16560000.0;53.117167711257935;16560000.0;
53.31716775894165;16500000.0;53.31716775894165;16500000.0;
53.517167806625366;17400000.0;53.517167806625366;17400000.0;
53.71716785430908;18180000.0;53.71716785430908;18180000.0;
53.9171679019928;17520000.0;53.9171679019928;17520000.0;
54.117167949676514;16620000.0;54.117167949676514;16620000.0;
54.31716799736023;17040000.0;54.31716799736023;17040000.0;
54.517168045043945;17640000.0;54.517168045043945;17640000.0;
54.71716809272766;17040000.0;54.71716809272766;17040000.0;
54.91716814041138;18000000.0;54.91716814041138;18000000.0;
55.11716818809509;17220000.0;55.11716818809509;17220000.0;
55.31716823577881;16860000.0;55.31716823577881;16860000.0;
55.517168283462524;17400000.0;55.517168283462524;17400000.0;
55.71716833114624;17340000.0;55.71716833114624;17340000.0;
55.917168378829956;18780000.0;55.917168378829956;18780000.0;
56.11716842651367;18720000.0;56.11716842651367;18720000.0;
56.31716847419739;20460000.0;56.31716847419739;20460000.0;
56.5171685218811;23580000.0;56.5171685218811;23580000.0;
56.71716856956482;30360000.0;56.71716856956482;30360000.0;
56.917168617248535;37740000.0;56.917168617248535;37740000.0;
57.11716866493225;25860000.0;57.11716866493225;25860000.0;
57.31716871261597;28080000.0;57.31716871261597;28080000.0;
57.51716876029968;28680000.0;57.51716876029968;28680000.0;
57.7171688079834;27180000.0;57.7171688079834;27180000.0;
57.917168855667114;23700000.0;57.917168855667114;23700000.0;
58.11716890335083;23520000.0;58.11716890335083;23520000.0;
58.317168951034546;23640000.0;58.317168951034546;23640000.0;
58.51716899871826;23580000.0;58.51716899871826;23580000.0;
58.71716904640198;23640000.0;58.71716904640198;23640000.0;
58.91716909408569;22260000.0;58.91716909408569;22260000.0;
59.11716914176941;21720000.0;59.11716914176941;21720000.0;
59.317169189453125;20220000.0;59.317169189453125;20220000.0;
59.51716923713684;20400000.0;59.51716923713684;20400000.0;
59.71716928482056;21480000.0;59.71716928482056;21480000.0;
59.91716933250427;23640000.0;59.91716933250427;23640000.0;
60.11716938018799;23520000.0;60.11716938018799;23520000.0;
60.317169427871704;24360000.0;60.317169427871704;24360000.0;
60.51716947555542;30240000.0;60.51716947555542;30240000.0;
60.717169523239136;37920000.0;60.717169523239136;37920000.0;
60.91716957092285;27060000.0;60.91716957092285;27060000.0;
61.11716961860657;28080000.0;61.11716961860657;28080000.0;
61.31716966629028;29520000.0;61.31716966629028;29520000.0;
61.517169713974;22500000.0;61.517169713974;22500000.0;
61.717169761657715;23580000.0;61.717169761657715;23580000.0;
61.91716980934143;20700000.0;61.91716980934143;20700000.0;
62.11716985702515;18660000.0;62.11716985702515;18660000.0;
62.31716990470886;18780000.0;62.31716990470886;18780000.0;
62.51716995239258;18720000.0;62.51716995239258;18720000.0;
62.717170000076294;18780000.0;62.717170000076294;18780000.0;
62.91717004776001;18720000.0;62.91717004776001;18720000.0;
63.117170095443726;20220000.0;63.117170095443726;20220000.0;
63.31717014312744;20400000.0;63.31717014312744;20400000.0;
63.51717019081116;21480000.0;63.51717019081116;21480000.0;
63.71717023849487;21360000.0;63.71717023849487;21360000.0;
63.91717028617859;23640000.0;63.91717028617859;23640000.0;
64.1171703338623;23580000.0;64.1171703338623;23580000.0;
64.31717038154602;26760000.0;64.31717038154602;26760000.0;
64.51717042922974;34080000.0;64.51717042922974;34080000.0;
64.71717047691345;35220000.0;64.71717047691345;35220000.0;
64.91717052459717;22560000.0;64.91717052459717;22560000.0;
65.11717057228088;39360000.0;65.11717057228088;39360000.0;
65.3171706199646;33360000.0;65.3171706199646;33360000.0;
65.51717066764832;28860000.0;65.51717066764832;28860000.0;
65.71717071533203;26880000.0;65.71717071533203;26880000.0;
65.91717076301575;30660000.0;65.91717076301575;30660000.0;
66.11717081069946;30540000.0;66.11717081069946;30540000.0;
66.31717085838318;30660000.0;66.31717085838318;30660000.0;
66.5171709060669;30540000.0;66.5171709060669;30540000.0;
66.71717095375061;30720000.0;66.71717095375061;30720000.0;
66.91717100143433;34020000.0;66.91717100143433;34020000.0;
67.11717104911804;35460000.0;67.11717104911804;35460000.0;
67.31717109680176;22680000.0;67.31717109680176;22680000.0;
67.51717114448547;34620000.0;67.51717114448547;34620000.0;
67.71717119216919;28680000.0;67.71717119216919;28680000.0;
67.9171712398529;24600000.0;67.9171712398529;24600000.0;
68.11717128753662;23520000.0;68.11717128753662;23520000.0;
68.31717133522034;23700000.0;68.31717133522034;23700000.0;
68.51717138290405;23520000.0;68.51717138290405;23520000.0;
68.71717143058777;23640000.0;68.71717143058777;23640000.0;
68.91717147827148;24240000.0;68.91717147827148;24240000.0;
69.1171715259552;30360000.0;69.1171715259552;30360000.0;
69.31717157363892;37020000.0;69.31717157363892;37020000.0;
69.51717162132263;23820000.0;69.51717162132263;23820000.0;
69.71717166900635;30720000.0;69.71717166900635;30720000.0;
69.91717171669006;35580000.0;69.91717171669006;35580000.0;
70.11717176437378;30540000.0;70.11717176437378;30540000.0;
70.3171718120575;30240000.0;70.3171718120575;30240000.0;
70.51717185974121;28800000.0;70.51717185974121;28800000.0;
70.71717190742493;31980000.0;70.71717190742493;31980000.0;
70.91717195510864;30540000.0;70.91717195510864;30540000.0;
71.11717200279236;30600000.0;71.11717200279236;30600000.0;
71.31717205047607;35760000.0;71.31717205047607;35760000.0;
71.51717209815979;30540000.0;71.51717209815979;30540000.0;
71.7171721458435;39480000.0;71.7171721458435;39480000.0;
71.91717219352722;33480000.0;71.91717219352722;33480000.0;
72.11717224121094;35160000.0;72.11717224121094;35160000.0;
72.31717228889465;28080000.0;72.31717228889465;28080000.0;
72.51717233657837;38160000.0;72.51717233657837;38160000.0;
72.71717238426208;30060000.0;72.71717238426208;30060000.0;
72.9171724319458;39060000.0;72.9171724319458;39060000.0;
73.11717247962952;29700000.0;73.11717247962952;29700000.0;
73.31717252731323;40080000.0;73.31717252731323;40080000.0;
73.51717257499695;32400000.0;73.51717257499695;32400000.0;
73.71717262268066;35760000.0;73.71717262268066;35760000.0;
73.91717267036438;37200000.0;73.91717267036438;37200000.0;
74.1171727180481;39180000.0;74.1171727180481;39180000.0;
74.31717276573181;38040000.0;74.31717276573181;38040000.0;
74.51717281341553;38040000.0;74.51717281341553;38040000.0;
74.71717286109924;35700000.0;74.71717286109924;35700000.0;
74.91717290878296;38040000.0;74.91717290878296;38040000.0;
75.11717295646667;39600000.0;75.11717295646667;39600000.0;
75.31717300415039;23460000.0;75.31717300415039;23460000.0;
75.5171730518341;29640000.0;75.5171730518341;29640000.0;
75.71717309951782;33720000.0;75.71717309951782;33720000.0;
75.91717314720154;27900000.0;75.91717314720154;27900000.0;
76.11717319488525;26640000.0;76.11717319488525;26640000.0;
76.31717324256897;26940000.0;76.31717324256897;26940000.0;
76.51717329025269;26640000.0;76.51717329025269;26640000.0;
76.7171733379364;26820000.0;76.7171733379364;26820000.0;
76.91717338562012;26640000.0;76.91717338562012;26640000.0;
77.11717343330383;30240000.0;77.11717343330383;30240000.0;
77.31717348098755;34920000.0;77.31717348098755;34920000.0;
77.51717352867126;18540000.0;77.51717352867126;18540000.0;
77.71717357635498;29400000.0;77.71717357635498;29400000.0;
77.9171736240387;34860000.0;77.9171736240387;34860000.0;
78.11717367172241;27780000.0;78.11717367172241;27780000.0;
78.31717371940613;26640000.0;78.31717371940613;26640000.0;
78.51717376708984;25320000.0;78.51717376708984;25320000.0;
78.71717381477356;27240000.0;78.71717381477356;27240000.0;
78.91717386245728;24900000.0;78.91717386245728;24900000.0;
79.11717391014099;26760000.0;79.11717391014099;26760000.0;
79.3171739578247;26640000.0;79.3171739578247;26640000.0;
79.51717400550842;27480000.0;79.51717400550842;27480000.0;
79.71717405319214;33300000.0;79.71717405319214;33300000.0;
79.91717410087585;28800000.0;79.91717410087585;28800000.0;
80.11717414855957;20880000.0;80.11717414855957;20880000.0;
80.31717419624329;36600000.0;80.31717419624329;36600000.0;
80.517174243927;30720000.0;80.517174243927;30720000.0;
80.71717429161072;26880000.0;80.71717429161072;26880000.0;
80.91717433929443;26820000.0;80.91717433929443;26820000.0;
81.11717438697815;26760000.0;81.11717438697815;26760000.0;
81.31717443466187;26820000.0;81.31717443466187;26820000.0;
81.51717448234558;26760000.0;81.51717448234558;26760000.0;
81.7171745300293;27600000.0;81.7171745300293;27600000.0;
81.91717457771301;32700000.0;81.91717457771301;32700000.0;
82.11717462539673;36000000.0;82.11717462539673;36000000.0;
82.31717467308044;35100000.0;82.31717467308044;35100000.0;
82.51717472076416;35820000.0;82.51717472076416;35820000.0;
82.71717476844788;35340000.0;82.71717476844788;35340000.0;
82.91717481613159;34260000.0;82.91717481613159;34260000.0;
83.11717486381531;33540000.0;83.11717486381531;33540000.0;
83.31717491149902;36180000.0;83.31717491149902;36180000.0;
83.51717495918274;33480000.0;83.51717495918274;33480000.0;
83.71717500686646;34080000.0;83.71717500686646;34080000.0;
83.91717505455017;35040000.0;83.91717505455017;35040000.0;
84.11717510223389;35700000.0;84.11717510223389;35700000.0;
84.3171751499176;28140000.0;84.3171751499176;28140000.0;
84.51717519760132;41820000.0;84.51717519760132;41820000.0;
84.71717524528503;35640000.0;84.71717524528503;35640000.0;
84.91717529296875;34500000.0;84.91717529296875;34500000.0;
85.11717534065247;38640000.0;85.11717534065247;38640000.0;
85.31717538833618;36300000.0;85.31717538833618;36300000.0;
85.5171754360199;39240000.0;85.5171754360199;39240000.0;
85.71717548370361;37440000.0;85.71717548370361;37440000.0;
85.91717553138733;38580000.0;85.91717553138733;38580000.0;
86.11717557907104;33480000.0;86.11717557907104;33480000.0;
86.31717562675476;22260000.0;86.31717562675476;22260000.0;
86.51717567443848;37560000.0;86.51717567443848;37560000.0;
86.71717572212219;31740000.0;86.71717572212219;31740000.0;
86.91717576980591;30540000.0;86.91717576980591;30540000.0;
87.11717581748962;30660000.0;87.11717581748962;30660000.0;
87.31717586517334;30420000.0;87.31717586517334;30420000.0;
87.51717591285706;30660000.0;87.51717591285706;30660000.0;
87.71717596054077;30540000.0;87.71717596054077;30540000.0;
87.91717600822449;34260000.0;87.91717600822449;34260000.0;
88.1171760559082;34080000.0;88.1171760559082;34080000.0;
88.31717610359192;18480000.0;88.31717610359192;18480000.0;
88.51717615127563;38520000.0;88.51717615127563;38520000.0;
88.71717619895935;30060000.0;88.71717619895935;30060000.0;
88.91717624664307;31620000.0;88.91717624664307;31620000.0;
89.11717629432678;30120000.0;89.11717629432678;30120000.0;
89.3171763420105;30540000.0;89.3171763420105;30540000.0;
89.51717638969421;30540000.0;89.51717638969421;30540000.0;
89.71717643737793;30480000.0;89.71717643737793;30480000.0;
89.91717648506165;34260000.0;89.91717648506165;34260000.0;
90.11717653274536;34740000.0;90.11717653274536;34740000.0;
90.31717658042908;22320000.0;90.31717658042908;22320000.0;
90.5171766281128;39180000.0;90.5171766281128;39180000.0;
90.71717667579651;31740000.0;90.71717667579651;31740000.0;
90.91717672348022;30540000.0;90.91717672348022;30540000.0;
91.11717677116394;30660000.0;91.11717677116394;30660000.0;
91.31717681884766;30540000.0;91.31717681884766;30540000.0;
91.51717686653137;30660000.0;91.51717686653137;30660000.0;
91.71717691421509;30540000.0;91.71717691421509;30540000.0;
91.9171769618988;34260000.0;91.9171769618988;34260000.0;
92.11717700958252;35100000.0;92.11717700958252;35100000.0;
92.31717705726624;24420000.0;92.31717705726624;24420000.0;
92.51717710494995;38100000.0;92.51717710494995;38100000.0;
92.71717715263367;31800000.0;92.71717715263367;31800000.0;
92.91717720031738;30540000.0;92.91717720031738;30540000.0;
93.1171772480011;30660000.0;93.1171772480011;30660000.0;
93.31717729568481;30540000.0;93.31717729568481;30540000.0;
93.51717734336853;30660000.0;93.51717734336853;30660000.0;
93.71717739105225;31320000.0;93.71717739105225;31320000.0;
93.91717743873596;37980000.0;93.91717743873596;37980000.0;
94.11717748641968;26220000.0;94.11717748641968;26220000.0;
